,Pull_Time,Push_Time,Total_Time
0,0,7.48812848803658,7.48812848803658
1,0,7.367605642344543,14.855734130381123
2,0,7.360136351528311,22.215870481909434
3,0,7.351917845731691,29.567788327641125
4,0,7.441819911297813,37.00960823893894
