,Pull_Time,Push_Time,Total_Time
0,0,0.23692500899196034,0.23692500899196034
1,0,0.2636798211587461,0.5006048301507064
2,0,0.2538635187819125,0.7544683489326189
3,0,0.26115833487671125,1.0156266838093302
4,0,0.3052948412863259,1.320921525095656
