,Pull_Time,Push_Time,Total_Time
0,0,0.32888298390960813,0.32888298390960813
1,0,0.29527000896166555,0.6241529928712737
2,0,0.297102460046915,0.9212554529181887
3,0,0.29975130354540624,1.221006756463595
4,0,0.29236225244068237,1.5133690089042773
